mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
230	229	7/12	1/12		1/8	2/3		0	84	1	1	
230	229	2/3	1/12		1/8	2/3		3	81	1	1	
230	229	3/4	1/12		1/8	2/3		4	88	1	1	
230	229	5/6	1/12		1/8	2/3		-2	82	1	1	
230	229	11/12	1/12		1/8	2/3		1	79	1	1	
231	230	0	1/12		1/8	2/3		2	86	1	1	
231	230	1/12	1/12		1/8	2/3		3	81	1	1	
231	230	1/6	1/12		1/8	2/3		-1	77	1	1	
231	230	1/4	1/12		1/8	2/3		0	84	1	1	
231	230	1/3	1/12		1/8	2/3		1	79	1	1	
231	230	5/12	1/12		1/8	2/3		4	76	1	1	
231	230	1/2	1/12		1/8	2/3		-2	82	1	1	
231	230	7/12	1/12		1/8	2/3		-1	77	1	1	
231	230	2/3	1/12		1/8	2/3		2	74	1	1	
231	230	3/4	1/12		1/8	2/3		3	81	1	1	
231	230	5/6	1/12		1/8	2/3		4	76	1	1	
231	230	11/12	1/12		1/8	2/3		0	72	1	1	
232	231	0	1/12		1/8	2/3		3	69	1	1	
232	231	1/12	1/12		1/8	2/3		-3	75	1	1	
232	231	1/6	1/12		1/8	2/3		6	78	1	1	
232	231	1/4	1/4		1/4	1		-2	58	2	1	
232	231	1/4	1/12		1/8	2/3		-2	70	1	1	
232	231	1/3	1/12		1/8	2/3		2	74	1	1	
232	231	5/12	1/12		1/8	2/3		1	79	1	1	
232	231	1/2	1/4		1/4	1		0	60	2	1	
232	231	1/2	1/12		1/8	2/3		3	69	1	1	
232	231	7/12	1/12		1/8	2/3		0	72	1	1	
232	231	2/3	1/12		1/8	2/3		-1	77	1	1	
232	231	3/4	1/4		1/4	1		0	48	2	1	
232	231	3/4	1/12		1/8	2/3		1	67	1	1	
232	231	5/6	1/12		1/8	2/3		-2	70	1	1	
232	231	11/12	1/12		1/8	2/3		4	76	1	1	
233	232	0	1.0		1.0	1	1	-1	53	2	1	
233	232	0	1/12		1/8	2/3		3	69	1	1	
233	232	1/12	1/12		1/8	2/3		0	72	1	1	
233	232	1/6	1/12		1/8	2/3		-1	77	1	1	
233	232	1/4	1/12		1/8	2/3		8	68	1	1	
233	232	1/3	1/12		1/8	2/3		5	71	1	1	
233	232	5/12	1/12		1/8	2/3		-1	77	1	1	
233	232	1/2	1/12		1/8	2/3		3	69	1	1	
233	232	7/12	1/12		1/8	2/3		0	72	1	1	
233	232	2/3	1/12		1/8	2/3		-1	77	1	1	
233	232	3/4	1/12		1/8	2/3		8	68	1	1	
233	232	5/6	1/12		1/8	2/3		5	71	1	1	
233	232	11/12	1/12		1/8	2/3		-1	77	1	1	
234	233	0	1/4		1/4	1	-1	-1	53	2	1	
234	233	0	1/12		1/8	2/3		3	69	1	1	
234	233	1/12	1/12		1/8	2/3		0	72	1	1	
234	233	1/6	1/12		1/8	2/3		-1	77	1	1	
234	233	1/4	1/4		1/4	1		-2	58	2	1	
234	233	1/4	1/12		1/8	2/3		2	74	1	1	
234	233	1/3	1/12		1/8	2/3		-2	70	1	1	
234	233	5/12	1/12		1/8	2/3		1	67	1	1	
234	233	1/2	1/4		1/4	1		0	60	2	1	
234	233	1/2	1/12		1/8	2/3		0	72	1	1	
234	233	7/12	1/12		1/8	2/3		3	69	1	1	
234	233	2/3	1/12		1/8	2/3		-1	65	1	1	
234	233	3/4	1/4		1/4	1		0	48	2	1	
234	233	3/4	1/12		1/8	2/3		-2	70	1	1	
234	233	5/6	1/12		1/8	2/3		1	67	1	1	
234	233	11/12	1/12		1/8	2/3		4	64	1	1	
235	234	0	1.0		1.0	1	1	-1	41	2	1	
235	234	0	1.0		1.0	1	1	-1	53	2	1	
235	234	0	1/12		1/8	2/3		0	60	1	1	
235	234	1/12	1/12		1/8	2/3		-1	65	1	1	
235	234	1/6	1/12		1/8	2/3		3	69	1	1	
235	234	1/4	1/12		1/8	2/3		5	59	1	1	
235	234	1/3	1/12		1/8	2/3		-1	65	1	1	
235	234	5/12	1/12		1/8	2/3		8	68	1	1	
235	234	1/2	1/12		1/8	2/3		0	60	1	1	
235	234	7/12	1/12		1/8	2/3		-1	65	1	1	
235	234	2/3	1/12		1/8	2/3		3	69	1	1	
235	234	3/4	1/12		1/8	2/3		5	59	1	1	
235	234	5/6	1/12		1/8	2/3		-1	65	1	1	
235	234	11/12	1/12		1/8	2/3		8	68	1	1	
236	235	0	1/4		1/4	1	-1	-1	41	2	1	
236	235	0	1/4		1/4	1	-1	-1	53	2	1	
236	235	0	1/12		1/8	2/3		0	60	1	1	
236	235	1/12	1/12		1/8	2/3		-1	65	1	1	
236	235	1/6	1/12		1/8	2/3		3	69	1	1	
236	235	1/4	1/4		1/4	1		-2	46	2	1	
236	235	1/4	1/12		1/8	2/3		1	67	1	1	
236	235	1/3	1/12		1/8	2/3		2	62	1	1	
236	235	5/12	1/12		1/8	2/3		-2	58	1	1	
236	235	1/2	1/4		1/4	1		0	48	2	1	
236	235	1/2	1/12		1/8	2/3		-1	65	1	1	
236	235	7/12	1/12		1/8	2/3		0	60	1	1	
236	235	2/3	1/12		1/8	2/3		3	57	1	1	
236	235	3/4	1/4		1/4	1		0	36	2	1	
236	235	3/4	1/12		1/8	2/3		4	64	1	1	
236	235	5/6	1/12		1/8	2/3		-2	58	1	1	
236	235	11/12	1/12		1/8	2/3		1	55	1	1	
237	236	0	1/12		1/8	2/3		-1	41	2	1	
237	236	0	1/12		1/8	2/3		-1	53	1	1	
237	236	1/12	1/12		1/8	2/3		3	45	2	1	
237	236	1/12	1/12		1/8	2/3		3	57	1	1	
237	236	1/6	1/12		1/8	2/3		0	48	2	1	
237	236	1/6	1/12		1/8	2/3		0	60	1	1	
237	236	1/4	1/12		1/8	2/3		-1	53	2	1	
237	236	1/4	1/12		1/8	2/3		-1	65	1	1	
237	236	1/3	1/12		1/8	2/3		0	48	2	1	
237	236	1/3	1/12		1/8	2/3		0	60	1	1	
237	236	5/12	1/12		1/8	2/3		3	45	2	1	
237	236	5/12	1/12		1/8	2/3		3	57	1	1	
237	236	1/2	1/12		1/8	2/3		-1	41	2	1	
237	236	1/2	1/12		1/8	2/3		-1	53	1	1	
237	236	7/12	1/12		1/8	2/3		3	45	2	1	
237	236	7/12	1/12		1/8	2/3		3	57	1	1	
237	236	2/3	1/12		1/8	2/3		0	48	2	1	
237	236	2/3	1/12		1/8	2/3		0	60	1	1	
237	236	3/4	1/12		1/8	2/3		-1	53	2	1	
237	236	3/4	1/12		1/8	2/3		-1	65	1	1	
237	236	5/6	1/12		1/8	2/3		0	48	2	1	
237	236	5/6	1/12		1/8	2/3		0	60	1	1	
237	236	11/12	1/12		1/8	2/3		3	45	2	1	
237	236	11/12	1/12		1/8	2/3		3	57	1	1	
238	237	0	1/12		1/8	2/3		-1	41	2	1	
238	237	0	1/12		1/8	2/3		-1	53	1	1	
238	237	1/12	1/12		1/8	2/3		3	45	2	1	
238	237	1/12	1/12		1/8	2/3		3	57	1	1	
238	237	1/6	1/12		1/8	2/3		0	48	2	1	
238	237	1/6	1/12		1/8	2/3		0	60	1	1	
238	237	1/4	1/12		1/8	2/3		-1	53	2	1	
238	237	1/4	1/12		1/8	2/3		-1	65	1	1	
238	237	1/3	1/12		1/8	2/3		3	57	2	1	
238	237	1/3	1/12		1/8	2/3		3	69	1	1	
238	237	5/12	1/12		1/8	2/3		0	60	2	1	
238	237	5/12	1/12		1/8	2/3		0	72	1	1	
238	237	1/2	1/12		1/8	2/3		-1	65	2	1	
238	237	1/2	1/12		1/8	2/3		-1	77	1	1	
238	237	7/12	1/12		1/8	2/3		0	60	2	1	
238	237	7/12	1/12		1/8	2/3		0	72	1	1	
238	237	2/3	1/12		1/8	2/3		3	57	2	1	
238	237	2/3	1/12		1/8	2/3		3	69	1	1	
238	237	3/4	1/12		1/8	2/3		-1	53	2	1	
238	237	3/4	1/12		1/8	2/3		-1	65	1	1	
238	237	5/6	1/12		1/8	2/3		3	57	2	1	
238	237	5/6	1/12		1/8	2/3		3	69	1	1	
238	237	11/12	1/12		1/8	2/3		0	60	2	1	
238	237	11/12	1/12		1/8	2/3		0	72	1	1	
239	238	0	1/12		1/8	2/3		-1	53	2	1	
239	238	0	1/12		1/8	2/3		-1	65	1	1	
239	238	1/12	1/12		1/8	2/3		3	57	2	1	
239	238	1/12	1/12		1/8	2/3		3	69	1	1	
239	238	1/6	1/12		1/8	2/3		0	60	2	1	
239	238	1/6	1/12		1/8	2/3		0	72	1	1	
239	238	1/4	1/12		1/8	2/3		-1	65	2	1	
239	238	1/4	1/12		1/8	2/3		-1	77	1	1	
239	238	1/3	1/12		1/8	2/3		3	69	2	1	
239	238	1/3	1/12		1/8	2/3		3	81	1	1	
239	238	5/12	1/12		1/8	2/3		0	72	2	1	
239	238	5/12	1/12		1/8	2/3		0	84	1	1	
239	238	1/2	1/12		1/8	2/3		-1	77	2	1	
239	238	1/2	1/12		1/8	2/3		-1	89	1	1	
239	238	7/12	1/12		1/8	2/3		0	72	2	1	
239	238	7/12	1/12		1/8	2/3		0	84	1	1	
239	238	2/3	1/12		1/8	2/3		3	69	2	1	
239	238	2/3	1/12		1/8	2/3		3	81	1	1	
239	238	3/4	1/12		1/8	2/3		-1	65	2	1	
239	238	3/4	1/12		1/8	2/3		-1	77	1	1	
239	238	5/6	1/12		1/8	2/3		3	69	2	1	
239	238	5/6	1/12		1/8	2/3		3	81	1	1	
239	238	11/12	1/12		1/8	2/3		0	72	2	1	
239	238	11/12	1/12		1/8	2/3		0	84	1	1	
240	239	0	1/4		1/4	1		-1	77	2	1	
240	239	0	1/4		1/4	1		-1	89	1	1	
240	239	1/4	1/4		1/4	1		-1	41	2	1	
240	239	1/4	1/4		1/4	1		-1	53	2	1	
240	239	1/4	1/4		1/4	1		-1	65	1	1	
