mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
225	224	446	448	1.0		0	0	2/4	2	1	1/4		1/4	1	-1	4	52	E3	3	1431
225	224	446	448	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	1427
225	224	893/2	897/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1428
225	224	447	449	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	1432
225	224	447	449	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1429
225	224	895/2	899/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1430
226	225	448	450	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1435
226	225	448	450	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	1433
226	225	448	450	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1433
226	225	448	450	1.0		0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	1433
226	225	897/2	901/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	1436
226	225	449	451	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1437
226	225	449	451	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	1434
226	225	449	451	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	68	G#4	4	1434
226	225	449	451	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	1434
226	225	899/2	903/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1438
227	226	450	452	2.0		0	0	2/4	1	1	1/2		1/2	1		7	73	C#5	5	1439
227	226	901/2	905/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1443
227	226	901/2	905/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	1440
227	226	451	453	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1444
227	226	451	453	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	A4	4	1441
227	226	903/2	907/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1445
227	226	903/2	907/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1442
228	227	452	454	0.5		0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1451
228	227	452	454	2.0		0	0	2/4	1	2	1/2		1/2	1		3	69	A4	4	1450
228	227	452	454	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1446
228	227	905/2	909/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1452
228	227	905/2	909/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1447
228	227	453	455	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	1453
228	227	453	455	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1448
228	227	907/2	911/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1454
228	227	907/2	911/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1449
229	228	454	456	2.0		0	0	2/4	1	1	1/2		1/2	1		9	75	D#5	5	1455
229	228	909/2	913/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1459
229	228	909/2	913/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	1456
229	228	455	457	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	1460
229	228	455	457	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	1457
229	228	911/2	915/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1461
229	228	911/2	915/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	1458
230	229	456	458	0.5		0	0	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1467
230	229	456	458	2.0		0	0	2/4	1	2	1/2		1/2	1		5	71	B4	4	1466
230	229	456	458	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	1462
230	229	913/2	917/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1468
230	229	913/2	917/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1463
230	229	457	459	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1469
230	229	457	459	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1464
230	229	915/2	919/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1470
230	229	915/2	919/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1465
231	230	458	460	2.0		0	0	2/4	1	1	1/2		1/2	1		8	80	G#5	5	1471
231	230	917/2	921/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1475
231	230	917/2	921/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		2	74	D5	5	1472
231	230	459	461	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	1476
231	230	459	461	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		4	76	E5	5	1473
231	230	919/2	923/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1477
231	230	919/2	923/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		-1	77	F5	5	1474
232	231	460	462	1.0		0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	1483
232	231	460	462	0.5		0	0	2/4	1	2	1/8		1/8	1		4	76	E5	5	1482
232	231	460	462	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	1478
232	231	921/2	925/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1479
232	231	461	463	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	1484
232	231	461	463	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1480
232	231	923/2	927/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1481
233	232	462	464	1.0		0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	1489
233	232	462	464	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	1485
233	232	925/2	929/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1486
233	232	463	465	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	1490
233	232	463	465	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1487
233	232	927/2	931/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1488
234	233	464	466	1.5		0	0	2/4	1	1	3/8		1/4	3/2		0	84	C6	6	1491
234	233	929/2	933/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		4	76	E5	5	1493
234	233	465	467	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		3	81	A5	5	1494
234	233	931/2	935/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		1	79	G5	5	1495
234	233	931/2	935/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	1492
235	234	466	468	1.5		0	0	2/4	1	1	3/8		1/4	3/2		3	81	A5	5	1496
235	234	933/2	937/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	1498
235	234	467	469	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		-1	77	F5	5	1499
235	234	935/2	939/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		4	76	E5	5	1500
235	234	935/2	939/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	1497
236	235	468	470	1.5		0	0	2/4	1	1	3/8		1/4	3/2		-1	77	F5	5	1501
236	235	937/2	941/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	1503
236	235	469	471	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	D5	5	1504
236	235	939/2	943/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	1505
236	235	939/2	943/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1502
237	236	470	472	1.5		0	0	2/4	1	1	3/8		1/4	3/2		2	74	D5	5	1506
237	236	941/2	945/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	1508
237	236	471	473	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	1509
237	236	943/2	947/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	1510
237	236	943/2	947/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1507
238	237	472	474	1.0		0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	1511
238	237	473	475	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	1513
238	237	473	475	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	1513
238	237	473	475	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	1513
238	237	473	475	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	F4	4	1512
238	237	473	475	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	1512
238	237	473	475	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	1512
239	238	474	476	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	1516
239	238	474	476	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	1516
239	238	474	476	1.0		0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	1516
239	238	474	476	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1514
239	238	474	476	1.0		0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	1514
239	238	474	476	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1514
239	238	475	477	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	40	E2	2	1517
239	238	475	477	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	1517
239	238	475	477	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		5	59	B3	3	1515
239	238	475	477	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	1515
239	238	475	477	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	68	G#4	4	1515
240	239	476	478	1.5		0	0	2/4	1	1	3/8		1/4	3/2		0	84	C6	6	1518
240	239	953/2	957/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		4	76	E5	5	1520
240	239	477	479	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		3	81	A5	5	1521
240	239	955/2	959/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		1	79	G5	5	1522
240	239	955/2	959/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	1519
241	240	478	480	1.5		0	0	2/4	1	1	3/8		1/4	3/2		3	81	A5	5	1523
241	240	957/2	961/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	1525
241	240	479	481	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		-1	77	F5	5	1526
241	240	959/2	963/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		4	76	E5	5	1527
241	240	959/2	963/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	1524
242	241	480	482	1.5		0	0	2/4	1	1	3/8		1/4	3/2		-1	77	F5	5	1528
242	241	961/2	965/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	1530
242	241	481	483	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	D5	5	1531
242	241	963/2	967/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	1532
242	241	963/2	967/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1529
243	242	482	484	1.5		0	0	2/4	1	1	3/8		1/4	3/2		2	74	D5	5	1533
243	242	965/2	969/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	1535
243	242	483	485	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	1536
243	242	967/2	971/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	1537
243	242	967/2	971/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1534
244	243	484	486	1.0		0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	1538
244	243	485	487	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	1540
244	243	485	487	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	1540
244	243	485	487	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	1540
244	243	485	487	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	F4	4	1539
244	243	485	487	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	1539
244	243	485	487	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	1539
245	244	486	488	1.0		0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	1543
245	244	486	488	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	1543
245	244	486	488	1.0		0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	1543
245	244	486	488	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1541
245	244	486	488	1.0		0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	1541
245	244	486	488	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1541
245	244	487	489	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	40	E2	2	1544
245	244	487	489	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	1544
245	244	487	489	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		5	59	B3	3	1542
245	244	487	489	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	1542
245	244	487	489	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	68	G#4	4	1542
246	245	488	490	1.0		0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	1549
246	245	488	490	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1545
246	245	977/2	981/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1546
246	245	489	491	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1547
246	245	979/2	983/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1548
247	246	490	492	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	1550
247	246	981/2	985/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1551
247	246	491	493	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1552
247	246	983/2	987/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1553
248	247	492	494	0.5		0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	1558
248	247	492	494	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1554
248	247	985/2	989/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1559
248	247	985/2	989/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1555
248	247	985/2	989/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1555
248	247	493	495	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	1560
248	247	493	495	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	1556
248	247	493	495	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1556
248	247	987/2	991/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	1561
248	247	987/2	991/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1557
248	247	987/2	991/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1557
249	248	494	496	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1566
249	248	494	496	0.5		0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	1562
249	248	494	496	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	1562
249	248	989/2	993/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	1567
249	248	989/2	993/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1563
249	248	989/2	993/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1563
249	248	495	497	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	1568
249	248	495	497	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	1564
249	248	495	497	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1564
249	248	991/2	995/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	G#2	2	1569
249	248	991/2	995/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1565
249	248	991/2	995/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1565
250	249	496	498	0.5		0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	1572
250	249	496	498	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	1570
250	249	496	498	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1570
250	249	993/2	997/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1573
250	249	993/2	997/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1573
250	249	497	499	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	E2	2	1574
250	249	497	499	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1574
250	249	497	499	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	1571
250	249	497	499	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	1571
250	249	497	499	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	1571
250	249	995/2	999/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1575
250	249	995/2	999/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1575
251	250	498	500	0.5		0	0	2/4	2	1	1/8		1/8	1		4	40	E2	2	1578
251	250	498	500	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1578
251	250	498	500	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	1576
251	250	498	500	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	1576
251	250	498	500	1.0		0	0	2/4	1	1	1/4		1/4	1		0	84	C6	6	1576
251	250	997/2	1001/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1579
251	250	997/2	1001/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1579
251	250	499	501	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	E2	2	1580
251	250	499	501	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1580
251	250	499	501	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	1577
251	250	499	501	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	80	G#5	5	1577
251	250	499	501	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	B5	5	1577
251	250	999/2	1003/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1581
251	250	999/2	1003/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1581
252	251	500	502	1.0		0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	1584
252	251	500	502	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	1584
252	251	500	502	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	1582
252	251	501	503	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		3	33	A1	1	1585
252	251	501	503	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	1585
252	251	501	503	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	C4	4	1583
252	251	501	503	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	1583
252	251	501	503	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	1583
253	252	502	504	1.0		0	0	2/4	2	1	1/4		1/4	1		3	33	A1	1	1587
253	252	502	504	1.0		0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	1587
253	252	502	504	1.0		0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	1586
253	252	502	504	1.0		0	0	2/4	1	1	1/4		1/4	1		4	64	E4	4	1586
253	252	502	504	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1586
