mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
85	85	253	253	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	1535
85	85	253	253	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	1535
85	85	1013/4	1013/4	0.25		5/16	5/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1544
85	85	507/2	507/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		7	73	C#5	5	1545
85	85	507/2	507/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		4	76	E5	5	1545
85	85	507/2	507/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1536
85	85	507/2	507/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	1536
85	85	1015/4	1015/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1546
85	85	254	254	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		5	71	B4	4	1547
85	85	254	254	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		2	74	D5	5	1547
85	85	254	254	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	1537
85	85	254	254	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	1537
85	85	1017/4	1017/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1548
85	85	509/2	509/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		3	69	A4	4	1549
85	85	509/2	509/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		7	73	C#5	5	1549
85	85	509/2	509/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1538
85	85	509/2	509/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1538
85	85	1019/4	1019/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1550
86	86	255	255	0.5		0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	1569
86	86	255	255	0.5		0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	1569
86	86	255	255	0.25		0	0	6/8	1	2	1/16		1/16	1		8	68	G#4	4	1557
86	86	255	255	0.25		0	0	6/8	1	2	1/16		1/16	1		5	71	B4	4	1557
86	86	1021/4	1021/4	0.25		1/16	1/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1558
86	86	511/2	511/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		8	68	G#4	4	1559
86	86	511/2	511/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		5	71	B4	4	1559
86	86	511/2	511/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1552
86	86	511/2	511/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	1552
86	86	1023/4	1023/4	0.25		3/16	3/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1560
86	86	256	256	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		3	69	A4	4	1561
86	86	256	256	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		7	73	C#5	5	1561
86	86	256	256	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	1553
86	86	256	256	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1553
86	86	1025/4	1025/4	0.25		5/16	5/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1562
86	86	513/2	513/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		5	71	B4	4	1563
86	86	513/2	513/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		2	74	D5	5	1563
86	86	513/2	513/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	1554
86	86	513/2	513/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	1554
86	86	1027/4	1027/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1564
86	86	257	257	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		3	69	A4	4	1565
86	86	257	257	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		7	73	C#5	5	1565
86	86	257	257	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	1555
86	86	257	257	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1555
86	86	1029/4	1029/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1566
86	86	515/2	515/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		8	68	G#4	4	1567
86	86	515/2	515/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		5	71	B4	4	1567
86	86	515/2	515/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1556
86	86	515/2	515/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	1556
86	86	1031/4	1031/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1568
87	87	258	258	0.5		0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	1585
87	87	258	258	0.5		0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	1585
87	87	258	258	0.25		0	0	6/8	1	2	1/16		1/16	1		4	64	E4	4	1573
87	87	258	258	0.25		0	0	6/8	1	2	1/16		1/16	1		3	69	A4	4	1573
87	87	1033/4	1033/4	0.25		1/16	1/16	6/8	1	2	1/16		1/16	1		7	61	C#4	4	1574
87	87	517/2	517/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		4	64	E4	4	1575
87	87	517/2	517/2	0.25		1/8	1/8	6/8	1	2	1/16		1/16	1		3	69	A4	4	1575
87	87	517/2	517/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	1570
87	87	517/2	517/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1570
87	87	1035/4	1035/4	0.25		3/16	3/16	6/8	1	2	1/16		1/16	1		7	61	C#4	4	1576
87	87	259	259	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		8	68	G#4	4	1577
87	87	259	259	0.25		1/4	1/4	6/8	1	2	1/16		1/16	1		5	71	B4	4	1577
87	87	259	259	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	1571
87	87	259	259	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	1571
87	87	1037/4	1037/4	0.25		5/16	5/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1578
87	87	519/2	519/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		3	69	A4	4	1579
87	87	519/2	519/2	0.25		3/8	3/8	6/8	1	2	1/16		1/16	1		7	73	C#5	5	1579
87	87	519/2	519/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1572
87	87	519/2	519/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1572
87	87	1039/4	1039/4	0.25		7/16	7/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	1580
87	87	260	260	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	42	F#2	2	1586
87	87	260	260	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	1586
87	87	260	260	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		3	69	A4	4	1581
87	87	260	260	0.25		1/2	1/2	6/8	1	2	1/16		1/16	1		7	73	C#5	5	1581
87	87	1041/4	1041/4	0.25		9/16	9/16	6/8	1	2	1/16		1/16	1		6	66	F#4	4	1582
87	87	521/2	521/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	1587
87	87	521/2	521/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	1587
87	87	521/2	521/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		5	71	B4	4	1583
87	87	521/2	521/2	0.25		5/8	5/8	6/8	1	2	1/16		1/16	1		2	74	D5	5	1583
87	87	1043/4	1043/4	0.25		11/16	11/16	6/8	1	2	1/16		1/16	1		6	66	F#4	4	1584
88	88	261	261	0.5		0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	1607
88	88	261	261	0.5		0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	1607
88	88	261	261	0.25		0	0	6/8	1	3	1/16		1/16	1		3	69	A4	4	1595
88	88	261	261	0.25		0	0	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1595
88	88	1045/4	1045/4	0.25		1/16	1/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1596
88	88	523/2	523/2	0.25		1/8	1/8	6/8	1	3	1/16		1/16	1		3	69	A4	4	1597
88	88	523/2	523/2	0.25		1/8	1/8	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1597
88	88	523/2	523/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1588
88	88	523/2	523/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1588
88	88	1047/4	1047/4	0.25		3/16	3/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1598
88	88	262	262	0.25		1/4	1/4	6/8	1	3	1/16		1/16	1		8	68	G#4	4	1599
88	88	262	262	0.25		1/4	1/4	6/8	1	3	1/16		1/16	1		5	71	B4	4	1599
88	88	262	262	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1589
88	88	262	262	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	1589
88	88	1049/4	1049/4	0.25		5/16	5/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1600
88	88	525/2	525/2	0.25		3/8	3/8	6/8	1	3	1/16		1/16	1		8	68	G#4	4	1601
88	88	525/2	525/2	0.25		3/8	3/8	6/8	1	3	1/16		1/16	1		5	71	B4	4	1601
88	88	525/2	525/2	1.0		3/8	3/8	6/8	1	2	1/4		1/4	1		8	80	G#5	5	1593
88	88	525/2	525/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	1590
88	88	1051/4	1051/4	0.25		7/16	7/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1602
88	88	263	263	0.25		1/2	1/2	6/8	1	3	1/16		1/16	1		8	68	G#4	4	1603
88	88	263	263	0.25		1/2	1/2	6/8	1	3	1/16		1/16	1		12	72	B#4	4	1603
88	88	263	263	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		12	84	B#5	5	1591
88	88	1053/4	1053/4	0.25		9/16	9/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1604
88	88	527/2	527/2	0.25		5/8	5/8	6/8	1	3	1/16		1/16	1		3	69	A4	4	1605
88	88	527/2	527/2	0.25		5/8	5/8	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1605
88	88	527/2	527/2	0.5		5/8	5/8	6/8	1	2	1/8		1/8	1		3	81	A5	5	1594
88	88	527/2	527/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1592
88	88	1055/4	1055/4	0.25		11/16	11/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1606
89	89	264	264	0.5		0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	1623
89	89	264	264	0.5		0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	1623
89	89	264	264	0.25		0	0	6/8	1	3	1/16		1/16	1		3	69	A4	4	1611
89	89	264	264	0.25		0	0	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1611
89	89	1057/4	1057/4	0.25		1/16	1/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1612
89	89	529/2	529/2	0.25		1/8	1/8	6/8	1	3	1/16		1/16	1		3	69	A4	4	1613
89	89	529/2	529/2	0.25		1/8	1/8	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1613
89	89	529/2	529/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1608
89	89	529/2	529/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1608
89	89	1059/4	1059/4	0.25		3/16	3/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1614
89	89	265	265	0.25		1/4	1/4	6/8	1	3	1/16		1/16	1		5	71	B4	4	1615
89	89	265	265	0.25		1/4	1/4	6/8	1	3	1/16		1/16	1		2	74	D5	5	1615
89	89	265	265	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	1609
89	89	265	265	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	1609
89	89	1061/4	1061/4	0.25		5/16	5/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1616
89	89	531/2	531/2	0.25		3/8	3/8	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1617
89	89	531/2	531/2	0.25		3/8	3/8	6/8	1	3	1/16		1/16	1		4	76	E5	5	1617
89	89	531/2	531/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1610
89	89	531/2	531/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	1610
89	89	1063/4	1063/4	0.25		7/16	7/16	6/8	1	3	1/16		1/16	1		3	69	A4	4	1618
89	89	266	266	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	1624
89	89	266	266	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	1624
89	89	266	266	0.25		1/2	1/2	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1619
89	89	266	266	0.25		1/2	1/2	6/8	1	3	1/16		1/16	1		4	76	E5	5	1619
89	89	1065/4	1065/4	0.25		9/16	9/16	6/8	1	3	1/16		1/16	1		3	69	A4	4	1620
89	89	533/2	533/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	1625
89	89	533/2	533/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	1625
89	89	533/2	533/2	0.25		5/8	5/8	6/8	1	3	1/16		1/16	1		2	74	D5	5	1621
89	89	533/2	533/2	0.25		5/8	5/8	6/8	1	3	1/16		1/16	1		6	78	F#5	5	1621
89	89	1067/4	1067/4	0.25		11/16	11/16	6/8	1	3	1/16		1/16	1		3	69	A4	4	1622
90	90	267	267	0.5		0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	1640
90	90	267	267	0.5		0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	1640
90	90	267	267	0.25		0	0	6/8	1	3	1/16		1/16	1		3	69	A4	4	1629
90	90	267	267	0.25		0	0	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1629
90	90	1069/4	1069/4	0.25		1/16	1/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1630
90	90	535/2	535/2	0.25		1/8	1/8	6/8	1	3	1/16		1/16	1		3	69	A4	4	1631
90	90	535/2	535/2	0.25		1/8	1/8	6/8	1	3	1/16		1/16	1		7	73	C#5	5	1631
90	90	535/2	535/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1626
90	90	535/2	535/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1626
90	90	1071/4	1071/4	0.25		3/16	3/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1632
90	90	268	268	0.25		1/4	1/4	6/8	1	3	1/16		1/16	1		8	68	G#4	4	1633
90	90	268	268	0.25		1/4	1/4	6/8	1	3	1/16		1/16	1		5	71	B4	4	1633
90	90	268	268	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1627
90	90	268	268	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	1627
90	90	1073/4	1073/4	0.25		5/16	5/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1634
90	90	537/2	537/2	0.25		3/8	3/8	6/8	1	3	1/16		1/16	1		3	69	A4	4	1635
90	90	537/2	537/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1628
90	90	1075/4	1075/4	0.25		7/16	7/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1636
90	90	269	269	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	1641
90	90	269	269	0.25		1/2	1/2	6/8	1	3	1/16		1/16	1		7	61	C#4	4	1637
90	90	1077/4	1077/4	0.25		9/16	9/16	6/8	1	3	1/16		1/16	1		4	64	E4	4	1638
90	90	539/2	539/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	1642
90	90	539/2	539/2	0.5		5/8	5/8	6/8	1	3	1/8		1/8	1		3	69	A4	4	1639
91	91	270	270	0.125		0	0	6/8	2	1	1/32		1/32	1		3	57	A3	3	1653
91	91	270	270	0.5		0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	1643
91	91	2161/8	2161/8	0.125		1/32	1/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1654
91	91	1081/4	1081/4	0.125		1/16	1/16	6/8	2	1	1/32		1/32	1		7	61	C#4	4	1655
91	91	2163/8	2163/8	0.125		3/32	3/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1656
91	91	541/2	541/2	0.125		1/8	1/8	6/8	2	1	1/32		1/32	1		3	57	A3	3	1657
91	91	541/2	541/2	0.75		1/8	1/8	6/8	1	1	3/16		1/8	3/2		7	73	C#5	5	1644
91	91	2165/8	2165/8	0.125		5/32	5/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1658
91	91	1083/4	1083/4	0.125		3/16	3/16	6/8	2	1	1/32		1/32	1		7	61	C#4	4	1659
91	91	2167/8	2167/8	0.125		7/32	7/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1660
91	91	271	271	0.125		1/4	1/4	6/8	2	1	1/32		1/32	1		3	57	A3	3	1661
91	91	2169/8	2169/8	0.125		9/32	9/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1662
91	91	1085/4	1085/4	0.125		5/16	5/16	6/8	2	1	1/32		1/32	1		5	59	B3	3	1663
91	91	1085/4	1085/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1645
91	91	2171/8	2171/8	0.125		11/32	11/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1664
91	91	543/2	543/2	0.125		3/8	3/8	6/8	2	1	1/32		1/32	1		7	61	C#4	4	1665
91	91	543/2	543/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	1646
91	91	2173/8	2173/8	0.125		13/32	13/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1666
91	91	1087/4	1087/4	0.125		7/16	7/16	6/8	2	1	1/32		1/32	1		3	57	A3	3	1667
91	91	1087/4	1087/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	1647
91	91	2175/8	2175/8	0.125		15/32	15/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1668
91	91	272	272	0.125		1/2	1/2	6/8	2	1	1/32		1/32	1		7	61	C#4	4	1669
91	91	2177/8	2177/8	0.125		17/32	17/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1670
91	91	1089/4	1089/4	0.125		9/16	9/16	6/8	2	1	1/32		1/32	1		3	57	A3	3	1671
91	91	1089/4	1089/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	1648
91	91	2179/8	2179/8	0.125		19/32	19/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1672
91	91	545/2	545/2	0.125		5/8	5/8	6/8	2	1	1/32		1/32	1		7	61	C#4	4	1673
91	91	545/2	545/2	0.125		5/8	5/8	6/8	1	1	1/32		1/32	1		6	78	F#5	5	1649
91	91	2181/8	2181/8	0.125		21/32	21/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1674
91	91	2181/8	2181/8	0.125		21/32	21/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	1650
91	91	1091/4	1091/4	0.125		11/16	11/16	6/8	2	1	1/32		1/32	1		3	57	A3	3	1675
91	91	1091/4	1091/4	0.125		11/16	11/16	6/8	1	1	1/32		1/32	1		2	74	D5	5	1651
91	91	2183/8	2183/8	0.125		23/32	23/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1676
91	91	2183/8	2183/8	0.125		23/32	23/32	6/8	1	1	1/32		1/32	1		7	73	C#5	5	1652
92	92	273	273	0.125		0	0	6/8	2	1	1/32		1/32	1		8	56	G#3	3	1688
92	92	273	273	0.25		0	0	6/8	1	1	1/16		1/16	1		7	73	C#5	5	1677
92	92	2185/8	2185/8	0.125		1/32	1/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1689
92	92	1093/4	1093/4	0.125		1/16	1/16	6/8	2	1	1/32		1/32	1		9	63	D#4	4	1690
92	92	1093/4	1093/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	1678
92	92	2187/8	2187/8	0.125		3/32	3/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1691
92	92	547/2	547/2	0.125		1/8	1/8	6/8	2	1	1/32		1/32	1		8	56	G#3	3	1692
92	92	547/2	547/2	0.75		1/8	1/8	6/8	1	1	3/16		1/8	3/2		5	71	B4	4	1679
92	92	2189/8	2189/8	0.125		5/32	5/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1693
92	92	1095/4	1095/4	0.125		3/16	3/16	6/8	2	1	1/32		1/32	1		9	63	D#4	4	1694
92	92	2191/8	2191/8	0.125		7/32	7/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1695
92	92	274	274	0.125		1/4	1/4	6/8	2	1	1/32		1/32	1		8	56	G#3	3	1696
92	92	2193/8	2193/8	0.125		9/32	9/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1697
92	92	1097/4	1097/4	0.125		5/16	5/16	6/8	2	1	1/32		1/32	1		3	57	A3	3	1698
92	92	1097/4	1097/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	1680
92	92	2195/8	2195/8	0.125		11/32	11/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1699
92	92	549/2	549/2	0.125		3/8	3/8	6/8	2	1	1/32		1/32	1		10	58	A#3	3	1700
92	92	549/2	549/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1681
92	92	2197/8	2197/8	0.125		13/32	13/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1701
92	92	1099/4	1099/4	0.125		7/16	7/16	6/8	2	1	1/32		1/32	1		9	63	D#4	4	1702
92	92	2199/8	2199/8	0.125		15/32	15/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1703
92	92	275	275	0.125		1/2	1/2	6/8	2	1	1/32		1/32	1		5	59	B3	3	1704
92	92	275	275	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	1682
92	92	2201/8	2201/8	0.125		17/32	17/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1705
92	92	1101/4	1101/4	0.125		9/16	9/16	6/8	2	1	1/32		1/32	1		9	63	D#4	4	1706
92	92	2203/8	2203/8	0.125		19/32	19/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1707
92	92	2203/8	2203/8	0.125		19/32	19/32	6/8	1	1	1/32		1/32	1		2	74	D5	5	1683
92	92	551/2	551/2	0.125		5/8	5/8	6/8	2	1	1/32		1/32	1		8	56	G#3	3	1708
92	92	551/2	551/2	0.125		5/8	5/8	6/8	1	1	1/32		1/32	1		4	76	E5	5	1684
92	92	2205/8	2205/8	0.125		21/32	21/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1709
92	92	2205/8	2205/8	0.125		21/32	21/32	6/8	1	1	1/32		1/32	1		2	74	D5	5	1685
92	92	1103/4	1103/4	0.125		11/16	11/16	6/8	2	1	1/32		1/32	1		4	52	E3	3	1710
92	92	1103/4	1103/4	0.125		11/16	11/16	6/8	1	1	1/32		1/32	1		7	73	C#5	5	1686
92	92	2207/8	2207/8	0.125		23/32	23/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1711
92	92	2207/8	2207/8	0.125		23/32	23/32	6/8	1	1	1/32		1/32	1		5	71	B4	4	1687
93	93	276	276	0.125		0	0	6/8	2	1	1/32		1/32	1		6	54	F#3	3	1730
93	93	276	276	0.25		0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	1712
93	93	2209/8	2209/8	0.125		1/32	1/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1731
93	93	1105/4	1105/4	0.125		1/16	1/16	6/8	2	1	1/32		1/32	1		9	63	D#4	4	1732
93	93	1105/4	1105/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1713
93	93	2211/8	2211/8	0.125		3/32	3/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1733
93	93	553/2	553/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	1734
93	93	2213/8	2213/8	0.125		5/32	5/32	6/8	1	1	1/32		1/32	1		3	69	A4	4	1714
93	93	1107/4	1107/4	0.125		3/16	3/16	6/8	1	1	1/32		1/32	1		8	68	G#4	4	1715
93	93	2215/8	2215/8	0.125		7/32	7/32	6/8	1	1	1/32		1/32	1		3	69	A4	4	1716
93	93	277	277	0.125		1/4	1/4	6/8	1	1	1/32		1/32	1		5	71	B4	4	1717
93	93	2217/8	2217/8	0.125		9/32	9/32	6/8	1	1	1/32		1/32	1		3	69	A4	4	1718
93	93	1109/4	1109/4	0.125		5/16	5/16	6/8	1	1	1/32		1/32	1		2	74	D5	5	1719
93	93	2219/8	2219/8	0.125		11/32	11/32	6/8	1	1	1/32		1/32	1		7	73	C#5	5	1720
93	93	555/2	555/2	0.125		3/8	3/8	6/8	2	1	1/32		1/32	1		8	56	G#3	3	1735
93	93	555/2	555/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		10	70	A#4	4	1721
93	93	2221/8	2221/8	0.125		13/32	13/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1736
93	93	1111/4	1111/4	0.125		7/16	7/16	6/8	2	1	1/32		1/32	1		9	63	D#4	4	1737
93	93	1111/4	1111/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	1722
93	93	2223/8	2223/8	0.125		15/32	15/32	6/8	2	1	1/32		1/32	1		4	64	E4	4	1738
93	93	278	278	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	1739
93	93	2225/8	2225/8	0.125		17/32	17/32	6/8	1	1	1/32		1/32	1		5	71	B4	4	1723
93	93	1113/4	1113/4	0.125		9/16	9/16	6/8	1	1	1/32		1/32	1		10	70	A#4	4	1724
93	93	2227/8	2227/8	0.125		19/32	19/32	6/8	1	1	1/32		1/32	1		5	71	B4	4	1725
93	93	557/2	557/2	0.125		5/8	5/8	6/8	1	1	1/32		1/32	1		7	73	C#5	5	1726
93	93	2229/8	2229/8	0.125		21/32	21/32	6/8	1	1	1/32		1/32	1		5	71	B4	4	1727
93	93	1115/4	1115/4	0.125		11/16	11/16	6/8	1	1	1/32		1/32	1		4	76	E5	5	1728
93	93	2231/8	2231/8	0.125		23/32	23/32	6/8	1	1	1/32		1/32	1		2	74	D5	5	1729
94	94	279	279	0.5		0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	1764
94	94	279	279	0.5		0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	1764
94	94	279	279	0.125		0	0	6/8	1	1	1/32		1/32	1		2	74	D5	5	1740
